#  Table f225w.UVIS2.fits[1]  Fri 11:54:38 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 1688           3387.     2.845030E-5
 1689           3388.     2.830189E-5
 1690           3389.     2.815351E-5
 1691           3390.     2.800515E-5
 1692           3391.     2.785930E-5
 1693           3392.     2.771345E-5
 1694           3393.     2.756761E-5
 1695           3394.     2.742177E-5
 1696           3395.     2.727594E-5
 1697           3396.     2.713014E-5
 1698           3397.     2.698433E-5
 1699           3398.     2.683852E-5
 1700           3399.     2.669273E-5
 1701           3400.     2.654695E-5
 1702           3401.     2.638636E-5
 1703           3402.     2.625366E-5
 1704           3403.     2.612111E-5
 1705           3404.     2.598869E-5
 1706           3405.     2.585642E-5
 1707           3406.     2.572429E-5
 1708           3407.     2.559231E-5
 1709           3408.     2.546046E-5
 1710           3409.     2.532876E-5
 1711           3410.     2.519720E-5
 1712           3411.     2.506800E-5
 1713           3412.     2.493893E-5
 1714           3413.     2.480998E-5
 1715           3414.     2.468114E-5
 1716           3415.     2.455242E-5
 1717           3416.     2.442382E-5
 1718           3417.     2.429535E-5
 1719           3418.     2.416699E-5
 1720           3419.     2.403875E-5
 1721           3420.     2.391063E-5
 1722           3421.     2.378069E-5
 1723           3422.     2.365717E-5
 1724           3423.     2.353377E-5
 1725           3424.     2.341051E-5
 1726           3425.     2.328739E-5
 1727           3426.     2.316440E-5
 1728           3427.     2.304155E-5
 1729           3428.     2.291883E-5
 1730           3429.     2.279625E-5
 1731           3430.     2.267380E-5
 1732           3431.     2.255336E-5
 1733           3432.     2.243303E-5
 1734           3433.     2.231281E-5
 1735           3434.     2.219271E-5
 1736           3435.     2.207273E-5
 1737           3436.     2.195286E-5
 1738           3437.     2.183310E-5
 1739           3438.     2.171347E-5
 1740           3439.     2.159393E-5
 1741           3440.     2.147452E-5
 1742           3441.     2.135365E-5
 1743           3442.     2.125254E-5
 1744           3443.     2.115155E-5
 1745           3444.     2.105066E-5
 1746           3445.     2.094988E-5
 1747           3446.     2.084921E-5
 1748           3447.     2.074865E-5
 1749           3448.     2.064821E-5
 1750           3449.     2.054788E-5
 1751           3450.     2.044766E-5
 1752           3451.     2.034935E-5
 1753           3452.     2.025113E-5
 1754           3453.     2.015299E-5
 1755           3454.     2.005496E-5
 1756           3455.     1.995702E-5
 1757           3456.     1.985918E-5
 1758           3457.     1.976143E-5
 1759           3458.     1.966377E-5
 1760           3459.     1.956620E-5
 1761           3460.     1.946873E-5
 1762           3461.     1.936960E-5
 1763           3462.     1.926378E-5
 1764           3463.     1.915808E-5
 1765           3464.     1.905251E-5
 1766           3465.     1.894705E-5
 1767           3466.     1.884171E-5
 1768           3467.     1.873649E-5
 1769           3468.     1.863139E-5
 1770           3469.     1.852641E-5
 1771           3470.     1.842156E-5
 1772           3471.     1.831683E-5
 1773           3472.     1.821223E-5
 1774           3473.     1.810775E-5
 1775           3474.     1.800339E-5
 1776           3475.     1.789915E-5
 1777           3476.     1.779503E-5
 1778           3477.     1.769103E-5
 1779           3478.     1.758715E-5
 1780           3479.     1.748338E-5
 1781           3480.     1.737975E-5
 1782           3481.     1.727781E-5
 1783           3482.     1.719236E-5
 1784           3483.     1.710699E-5
 1785           3484.     1.702172E-5
 1786           3485.     1.693651E-5
 1787           3486.     1.685140E-5
 1788           3487.     1.676636E-5
 1789           3488.     1.668141E-5
 1790           3489.     1.659654E-5
 1791           3490.     1.651176E-5
 1792           3491.     1.642563E-5
 1793           3492.     1.633961E-5
 1794           3493.     1.625368E-5
 1795           3494.     1.616785E-5
 1796           3495.     1.608211E-5
 1797           3496.     1.599648E-5
 1798           3497.     1.591094E-5
 1799           3498.     1.582551E-5
 1800           3499.     1.574016E-5
 1801           3500.     1.565493E-5
 1802           3501.     1.556912E-5
 1803           3502.     1.549097E-5
 1804           3503.     1.541292E-5
 1805           3504.     1.533497E-5
 1806           3505.     1.525711E-5
 1807           3506.     1.517934E-5
 1808           3507.     1.510166E-5
 1809           3508.     1.502407E-5
 1810           3509.     1.494658E-5
 1811           3510.     1.486917E-5
 1812           3511.     1.479058E-5
 1813           3512.     1.471209E-5
 1814           3513.     1.463370E-5
 1815           3514.     1.455542E-5
 1816           3515.     1.447725E-5
 1817           3516.     1.439918E-5
 1818           3517.     1.432122E-5
 1819           3518.     1.424336E-5
 1820           3519.     1.416561E-5
 1821           3520.     1.408797E-5
 1822           3521.     1.401167E-5
 1823           3522.     1.395034E-5
 1824           3523.     1.388918E-5
 1825           3524.     1.382809E-5
 1826           3525.     1.376708E-5
 1827           3526.     1.370614E-5
 1828           3527.     1.364526E-5
 1829           3528.     1.358446E-5
 1830           3529.     1.352373E-5
 1831           3530.     1.346306E-5
 1832           3531.     1.340131E-5
 1833           3532.     1.333963E-5
 1834           3533.     1.327805E-5
 1835           3534.     1.321654E-5
 1836           3535.     1.315511E-5
 1837           3536.     1.309377E-5
 1838           3537.     1.303250E-5
 1839           3538.     1.297132E-5
 1840           3539.     1.291022E-5
 1841           3540.     1.284921E-5
 1842           3541.     1.278940E-5
 1843           3542.     1.273253E-5
 1844           3543.     1.267576E-5
 1845           3544.     1.261905E-5
 1846           3545.     1.256241E-5
 1847           3546.     1.250584E-5
 1848           3547.     1.244934E-5
 1849           3548.     1.239290E-5
 1850           3549.     1.233653E-5
 1851           3550.     1.228023E-5
 1852           3551.     1.222293E-5
 1853           3552.     1.216571E-5
 1854           3553.     1.210857E-5
 1855           3554.     1.205150E-5
 1856           3555.     1.199451E-5
 1857           3556.     1.193760E-5
 1858           3557.     1.188076E-5
 1859           3558.     1.182400E-5
 1860           3559.     1.176732E-5
 1861           3560.     1.171072E-5
 1862           3561.     1.165420E-5
 1863           3562.     1.159444E-5
 1864           3563.     1.153470E-5
 1865           3564.     1.147505E-5
 1866           3565.     1.141548E-5
 1867           3566.     1.135599E-5
 1868           3567.     1.129659E-5
 1869           3568.     1.123728E-5
 1870           3569.     1.117803E-5
 1871           3570.     1.111887E-5
 1872           3571.     1.106077E-5
 1873           3572.     1.100275E-5
 1874           3573.     1.094479E-5
 1875           3574.     1.088691E-5
 1876           3575.     1.082910E-5
 1877           3576.     1.077137E-5
 1878           3577.     1.071370E-5
 1879           3578.     1.065611E-5
 1880           3579.     1.059859E-5
 1881           3580.     1.054115E-5
 1882           3581.     1.048287E-5
 1883           3582.     1.043656E-5
 1884           3583.     1.039058E-5
 1885           3584.     1.034465E-5
 1886           3585.     1.029880E-5
 1887           3586.     1.025301E-5
 1888           3587.     1.020728E-5
 1889           3588.     1.016161E-5
 1890           3589.     1.011600E-5
 1891           3590.     1.007046E-5
 1892           3591.     1.002586E-5
 1893           3592.     9.981315E-6
 1894           3593.     9.936824E-6
 1895           3594.     9.892387E-6
 1896           3595.     9.848005E-6
 1897           3596.     9.803675E-6
 1898           3597.     9.759403E-6
 1899           3598.     9.715188E-6
 1900           3599.     9.671024E-6
 1901           3600.     9.626910E-6
 1902           3601.     9.592355E-6
 1903           3602.     9.565028E-6
 1904           3603.     9.537891E-6
 1905           3604.     9.510739E-6
 1906           3605.     9.483576E-6
 1907           3606.     9.456402E-6
 1908           3607.     9.429212E-6
 1909           3608.     9.402013E-6
 1910           3609.     9.374799E-6
 1911           3610.     9.347575E-6
 1912           3611.     9.321155E-6
 1913           3612.     9.294716E-6
 1914           3613.     9.268265E-6
 1915           3614.     9.241792E-6
 1916           3615.     9.215303E-6
 1917           3616.     9.188796E-6
 1918           3617.     9.162276E-6
 1919           3618.     9.135731E-6
 1920           3619.     9.109175E-6
 1921           3620.     9.082599E-6
 1922           3621.     9.055219E-6
 1923           3622.     9.029666E-6
 1924           3623.     9.004166E-6
 1925           3624.     8.978657E-6
 1926           3625.     8.953130E-6
 1927           3626.     8.927595E-6
 1928           3627.     8.902048E-6
 1929           3628.     8.876489E-6
 1930           3629.     8.850917E-6
 1931           3630.     8.825334E-6
 1932           3631.     8.799608E-6
 1933           3632.     8.773871E-6
 1934           3633.     8.748122E-6
 1935           3634.     8.722365E-6
 1936           3635.     8.696592E-6
 1937           3636.     8.670819E-6
 1938           3637.     8.645027E-6
 1939           3638.     8.619226E-6
 1940           3639.     8.593413E-6
 1941           3640.     8.567590E-6
 1942           3641.     8.542504E-6
 1943           3642.     8.517899E-6
 1944           3643.     8.493303E-6
 1945           3644.     8.468685E-6
 1946           3645.     8.444051E-6
 1947           3646.     8.419404E-6
 1948           3647.     8.394751E-6
 1949           3648.     8.370078E-6
 1950           3649.     8.345384E-6
 1951           3650.     8.320679E-6
 1952           3651.     8.295236E-6
 1953           3652.     8.269782E-6
 1954           3653.     8.244320E-6
 1955           3654.     8.218844E-6
 1956           3655.     8.193359E-6
 1957           3656.     8.167865E-6
 1958           3657.     8.142350E-6
 1959           3658.     8.116840E-6
 1960           3659.     8.091317E-6
 1961           3660.     8.065772E-6
 1962           3661.     8.040925E-6
 1963           3662.     8.014305E-6
 1964           3663.     7.987591E-6
 1965           3664.     7.960859E-6
 1966           3665.     7.934115E-6
 1967           3666.     7.907353E-6
 1968           3667.     7.880572E-6
 1969           3668.     7.853779E-6
 1970           3669.     7.826968E-6
 1971           3670.     7.800139E-6
 1972           3671.     7.772617E-6
 1973           3672.     7.745086E-6
 1974           3673.     7.717544E-6
 1975           3674.     7.689989E-6
 1976           3675.     7.662423E-6
 1977           3676.     7.634848E-6
 1978           3677.     7.607255E-6
 1979           3678.     7.579655E-6
 1980           3679.     7.552044E-6
 1981           3680.     7.524415E-6
 1982           3681.     7.496788E-6
 1983           3682.     7.474876E-6
 1984           3683.     7.453246E-6
 1985           3684.     7.431607E-6
 1986           3685.     7.409957E-6
 1987           3686.     7.388299E-6
 1988           3687.     7.366632E-6
 1989           3688.     7.344954E-6
 1990           3689.     7.323268E-6
 1991           3690.     7.301574E-6
 1992           3691.     7.280499E-6
 1993           3692.     7.259419E-6
 1994           3693.     7.238322E-6
 1995           3694.     7.217214E-6
 1996           3695.     7.196091E-6
 1997           3696.     7.174960E-6
 1998           3697.     7.153810E-6
 1999           3698.     7.132649E-6
 2000           3699.     7.111473E-6
 2001           3700.     7.090281E-6
 2002           3701.     7.068473E-6
 2003           3702.     7.049601E-6
 2004           3703.     7.030885E-6
 2005           3704.     7.012160E-6
 2006           3705.     6.993428E-6
 2007           3706.     6.974692E-6
 2008           3707.     6.955944E-6
 2009           3708.     6.937189E-6
 2010           3709.     6.918427E-6
 2011           3710.     6.899655E-6
 2012           3711.     6.881475E-6
 2013           3712.     6.863282E-6
 2014           3713.     6.845079E-6
 2015           3714.     6.826871E-6
 2016           3715.     6.808641E-6
 2017           3716.     6.790404E-6
 2018           3717.     6.772156E-6
 2019           3718.     6.753897E-6
 2020           3719.     6.735625E-6
 2021           3720.     6.717346E-6
 2022           3721.     6.698470E-6
 2023           3722.     6.681645E-6
 2024           3723.     6.664940E-6
 2025           3724.     6.648225E-6
 2026           3725.     6.631508E-6
 2027           3726.     6.614780E-6
 2028           3727.     6.598047E-6
 2029           3728.     6.581306E-6
 2030           3729.     6.564558E-6
 2031           3730.     6.547803E-6
 2032           3731.     6.531042E-6
 2033           3732.     6.514274E-6
 2034           3733.     6.497500E-6
 2035           3734.     6.480716E-6
 2036           3735.     6.463927E-6
 2037           3736.     6.447132E-6
 2038           3737.     6.430328E-6
 2039           3738.     6.413519E-6
 2040           3739.     6.396699E-6
 2041           3740.     6.379878E-6
 2042           3741.     6.363597E-6
 2043           3742.     6.346792E-6
 2044           3743.     6.329944E-6
 2045           3744.     6.313085E-6
 2046           3745.     6.296217E-6
 2047           3746.     6.279338E-6
 2048           3747.     6.262449E-6
 2049           3748.     6.245550E-6
 2050           3749.     6.228639E-6
 2051           3750.     6.211720E-6
 2052           3751.     6.194249E-6
 2053           3752.     6.176773E-6
 2054           3753.     6.159287E-6
 2055           3754.     6.141798E-6
 2056           3755.     6.124295E-6
 2057           3756.     6.106795E-6
 2058           3757.     6.089281E-6
 2059           3758.     6.071763E-6
 2060           3759.     6.054234E-6
 2061           3760.     6.036699E-6
 2062           3761.     6.019679E-6
 2063           3762.     6.002777E-6
 2064           3763.     5.985873E-6
 2065           3764.     5.968959E-6
 2066           3765.     5.952034E-6
 2067           3766.     5.935100E-6
 2068           3767.     5.918156E-6
 2069           3768.     5.901199E-6
 2070           3769.     5.884233E-6
 2071           3770.     5.867258E-6
 2072           3771.     5.849763E-6
 2073           3772.     5.832260E-6
 2074           3773.     5.814751E-6
 2075           3774.     5.797233E-6
 2076           3775.     5.779709E-6
 2077           3776.     5.762177E-6
 2078           3777.     5.744637E-6
 2079           3778.     5.727091E-6
 2080           3779.     5.709538E-6
 2081           3780.     5.691973E-6
 2082           3781.     5.674408E-6
 2083           3782.     5.662298E-6
 2084           3783.     5.650616E-6
 2085           3784.     5.638931E-6
 2086           3785.     5.627241E-6
 2087           3786.     5.615547E-6
 2088           3787.     5.603845E-6
 2089           3788.     5.592143E-6
 2090           3789.     5.580433E-6
 2091           3790.     5.568719E-6
 2092           3791.     5.557478E-6
 2093           3792.     5.546231E-6
 2094           3793.     5.534976E-6
 2095           3794.     5.523719E-6
 2096           3795.     5.512448E-6
 2097           3796.     5.501174E-6
 2098           3797.     5.489893E-6
 2099           3798.     5.478605E-6
 2100           3799.     5.467309E-6
 2101           3800.     5.456006E-6
 2102           3801.     5.446032E-6
 2103           3802.     5.437271E-6
 2104           3803.     5.428604E-6
 2105           3804.     5.419923E-6
 2106           3805.     5.411232E-6
 2107           3806.     5.402529E-6
 2108           3807.     5.393814E-6
 2109           3808.     5.385086E-6
 2110           3809.     5.376346E-6
 2111           3810.     5.367595E-6
 2112           3811.     5.358828E-6
 2113           3812.     5.350050E-6
 2114           3813.     5.341261E-6
 2115           3814.     5.332458E-6
 2116           3815.     5.323644E-6
 2117           3816.     5.314818E-6
 2118           3817.     5.305979E-6
 2119           3818.     5.297129E-6
 2120           3819.     5.288265E-6
 2121           3820.     5.279393E-6
 2122           3821.     5.270961E-6
 2123           3822.     5.257434E-6
 2124           3823.     5.243421E-6
 2125           3824.     5.229389E-6
 2126           3825.     5.215332E-6
 2127           3826.     5.201262E-6
 2128           3827.     5.187169E-6
 2129           3828.     5.173056E-6
 2130           3829.     5.158920E-6
 2131           3830.     5.144767E-6
 2132           3831.     5.130144E-6
 2133           3832.     5.115504E-6
 2134           3833.     5.100846E-6
 2135           3834.     5.086169E-6
 2136           3835.     5.071474E-6
 2137           3836.     5.056767E-6
 2138           3837.     5.042037E-6
 2139           3838.     5.027291E-6
 2140           3839.     5.012525E-6
 2141           3840.     4.997746E-6
 2142           3841.     4.983374E-6
 2143           3842.     4.978482E-6
 2144           3843.     4.974514E-6
 2145           3844.     4.970538E-6
 2146           3845.     4.966554E-6
 2147           3846.     4.962562E-6
 2148           3847.     4.958563E-6
 2149           3848.     4.954556E-6
 2150           3849.     4.950541E-6
 2151           3850.     4.946517E-6
 2152           3851.     4.942056E-6
 2153           3852.     4.937584E-6
 2154           3853.     4.933109E-6
 2155           3854.     4.928626E-6
 2156           3855.     4.924135E-6
 2157           3856.     4.919637E-6
 2158           3857.     4.915135E-6
 2159           3858.     4.910622E-6
 2160           3859.     4.906103E-6
 2161           3860.     4.901578E-6
 2162           3861.     4.897042E-6
 2163           3862.     4.886700E-6
 2164           3863.     4.875740E-6
 2165           3864.     4.864764E-6
 2166           3865.     4.853776E-6
 2167           3866.     4.842775E-6
 2168           3867.     4.831759E-6
 2169           3868.     4.820731E-6
 2170           3869.     4.809687E-6
 2171           3870.     4.798633E-6
 2172           3871.     4.787975E-6
 2173           3872.     4.777303E-6
 2174           3873.     4.766615E-6
 2175           3874.     4.755913E-6
 2176           3875.     4.745192E-6
 2177           3876.     4.734459E-6
 2178           3877.     4.723709E-6
 2179           3878.     4.712946E-6
 2180           3879.     4.702164E-6
 2181           3880.     4.691366E-6
 2182           3881.     4.680152E-6
 2183           3882.     4.672684E-6
 2184           3883.     4.665625E-6
 2185           3884.     4.658558E-6
 2186           3885.     4.651481E-6
 2187           3886.     4.644395E-6
 2188           3887.     4.637299E-6
 2189           3888.     4.630194E-6
 2190           3889.     4.623079E-6
 2191           3890.     4.615956E-6
 2192           3891.     4.608817E-6
 2193           3892.     4.601672E-6
 2194           3893.     4.594516E-6
 2195           3894.     4.587353E-6
 2196           3895.     4.580176E-6
 2197           3896.     4.572993E-6
 2198           3897.     4.565799E-6
 2199           3898.     4.558597E-6
 2200           3899.     4.551384E-6
 2201           3900.     4.544165E-6
 2202           3901.     4.537323E-6
 2203           3902.     4.529534E-6
 2204           3903.     4.521624E-6
 2205           3904.     4.513704E-6
 2206           3905.     4.505770E-6
 2207           3906.     4.497826E-6
 2208           3907.     4.489868E-6
 2209           3908.     4.481902E-6
 2210           3909.     4.473921E-6
 2211           3910.     4.465930E-6
 2212           3911.     4.457536E-6
 2213           3912.     4.449131E-6
 2214           3913.     4.440715E-6
 2215           3914.     4.432291E-6
 2216           3915.     4.423853E-6
 2217           3916.     4.415410E-6
 2218           3917.     4.406952E-6
 2219           3918.     4.398486E-6
 2220           3919.     4.390010E-6
 2221           3920.     4.381522E-6
 2222           3921.     4.373021E-6
 2223           3922.     4.365258E-6
 2224           3923.     4.357576E-6
 2225           3924.     4.349887E-6
 2226           3925.     4.342188E-6
 2227           3926.     4.334476E-6
 2228           3927.     4.326760E-6
 2229           3928.     4.319032E-6
 2230           3929.     4.311295E-6
 2231           3930.     4.303548E-6
 2232           3931.     4.296160E-6
 2233           3932.     4.288760E-6
 2234           3933.     4.281350E-6
 2235           3934.     4.273926E-6
 2236           3935.     4.266496E-6
 2237           3936.     4.259054E-6
 2238           3937.     4.251599E-6
 2239           3938.     4.244136E-6
 2240           3939.     4.236662E-6
 2241           3940.     4.229175E-6
 2242           3941.     4.221309E-6
 2243           3942.     4.214990E-6
 2244           3943.     4.208867E-6
 2245           3944.     4.202735E-6
 2246           3945.     4.196597E-6
 2247           3946.     4.190451E-6
 2248           3947.     4.184297E-6
 2249           3948.     4.178135E-6
 2250           3949.     4.171966E-6
 2251           3950.     4.165787E-6
 2252           3951.     4.159597E-6
 2253           3952.     4.153398E-6
 2254           3953.     4.147191E-6
 2255           3954.     4.140978E-6
 2256           3955.     4.134755E-6
 2257           3956.     4.128526E-6
 2258           3957.     4.122288E-6
 2259           3958.     4.116044E-6
 2260           3959.     4.109790E-6
 2261           3960.     4.103529E-6
 2262           3961.     4.097611E-6
 2263           3962.     4.091802E-6
 2264           3963.     4.086001E-6
 2265           3964.     4.080192E-6
 2266           3965.     4.074373E-6
 2267           3966.     4.068547E-6
 2268           3967.     4.062712E-6
 2269           3968.     4.056867E-6
 2270           3969.     4.051013E-6
 2271           3970.     4.045152E-6
 2272           3971.     4.038927E-6
 2273           3972.     4.032695E-6
 2274           3973.     4.026455E-6
 2275           3974.     4.020206E-6
 2276           3975.     4.013952E-6
 2277           3976.     4.007689E-6
 2278           3977.     4.001418E-6
 2279           3978.     3.995141E-6
 2280           3979.     3.988855E-6
 2281           3980.     3.982561E-6
 2282           3981.     3.976256E-6
 2283           3982.     3.973941E-6
 2284           3983.     3.972199E-6
 2285           3984.     3.970454E-6
 2286           3985.     3.968703E-6
 2287           3986.     3.966950E-6
 2288           3987.     3.965195E-6
 2289           3988.     3.963437E-6
 2290           3989.     3.961674E-6
 2291           3990.     3.959908E-6
 2292           3991.     3.958475E-6
 2293           3992.     3.957039E-6
 2294           3993.     3.955598E-6
 2295           3994.     3.954154E-6
 2296           3995.     3.952706E-6
 2297           3996.     3.951256E-6
 2298           3997.     3.949800E-6
 2299           3998.     3.948341E-6
 2300           3999.     3.946879E-6
 2301           4000.     3.945413E-6
 2302           4001.     3.942205E-6
 2303           4002.     3.936139E-6
 2304           4003.     3.929640E-6
 2305           4004.     3.923141E-6
 2306           4005.     3.916638E-6
 2307           4006.     3.910138E-6
 2308           4007.     3.903634E-6
 2309           4008.     3.897128E-6
 2310           4009.     3.890620E-6
 2311           4010.     3.884112E-6
 2312           4011.     3.877597E-6
 2313           4012.     3.871080E-6
 2314           4013.     3.864563E-6
 2315           4014.     3.858042E-6
 2316           4015.     3.851521E-6
 2317           4016.     3.844998E-6
 2318           4017.     3.838474E-6
 2319           4018.     3.831948E-6
 2320           4019.     3.825422E-6
 2321           4020.     3.818892E-6
 2322           4021.     3.812685E-6
 2323           4022.     3.807104E-6
 2324           4023.     3.801621E-6
 2325           4024.     3.796135E-6
 2326           4025.     3.790646E-6
 2327           4026.     3.785155E-6
 2328           4027.     3.779661E-6
 2329           4028.     3.774166E-6
 2330           4029.     3.768668E-6
 2331           4030.     3.763168E-6
 2332           4031.     3.757573E-6
 2333           4032.     3.751976E-6
 2334           4033.     3.746377E-6
 2335           4034.     3.740776E-6
 2336           4035.     3.735173E-6
 2337           4036.     3.729569E-6
 2338           4037.     3.723962E-6
 2339           4038.     3.718352E-6
 2340           4039.     3.712741E-6
 2341           4040.     3.707129E-6
 2342           4041.     3.701510E-6
 2343           4042.     3.693638E-6
 2344           4043.     3.685391E-6
 2345           4044.     3.677142E-6
 2346           4045.     3.668890E-6
 2347           4046.     3.660635E-6
 2348           4047.     3.652377E-6
 2349           4048.     3.644117E-6
 2350           4049.     3.635852E-6
 2351           4050.     3.627587E-6
 2352           4051.     3.619624E-6
 2353           4052.     3.611658E-6
 2354           4053.     3.603685E-6
 2355           4054.     3.595709E-6
 2356           4055.     3.587730E-6
 2357           4056.     3.579746E-6
 2358           4057.     3.571758E-6
 2359           4058.     3.563766E-6
 2360           4059.     3.555769E-6
 2361           4060.     3.547765E-6
 2362           4061.     3.539453E-6
 2363           4062.     3.532495E-6
 2364           4063.     3.525769E-6
 2365           4064.     3.519039E-6
 2366           4065.     3.512308E-6
 2367           4066.     3.505574E-6
 2368           4067.     3.498837E-6
 2369           4068.     3.492100E-6
 2370           4069.     3.485359E-6
 2371           4070.     3.478615E-6
 2372           4071.     3.471866E-6
 2373           4072.     3.465115E-6
 2374           4073.     3.458361E-6
 2375           4074.     3.451607E-6
 2376           4075.     3.444846E-6
 2377           4076.     3.438086E-6
 2378           4077.     3.431323E-6
 2379           4078.     3.424557E-6
 2380           4079.     3.417790E-6
 2381           4080.     3.411020E-6
 2382           4081.     3.404538E-6
 2383           4082.     3.399507E-6
 2384           4083.     3.394732E-6
 2385           4084.     3.389957E-6
 2386           4085.     3.385177E-6
 2387           4086.     3.380397E-6
 2388           4087.     3.375611E-6
 2389           4088.     3.370825E-6
 2390           4089.     3.366036E-6
 2391           4090.     3.361244E-6
 2392           4091.     3.356157E-6
 2393           4092.     3.351070E-6
 2394           4093.     3.345980E-6
 2395           4094.     3.340888E-6
 2396           4095.     3.335795E-6
 2397           4096.     3.330702E-6
 2398           4097.     3.325604E-6
 2399           4098.     3.320505E-6
 2400           4099.     3.315405E-6
 2401           4100.     3.310303E-6
 2402           4101.     3.305195E-6
 2403           4102.     3.300741E-6
 2404           4103.     3.296407E-6
 2405           4104.     3.292073E-6
 2406           4105.     3.287735E-6
 2407           4106.     3.283398E-6
 2408           4107.     3.279058E-6
 2409           4108.     3.274716E-6
 2410           4109.     3.270374E-6
 2411           4110.     3.266030E-6
 2412           4111.     3.261961E-6
 2413           4112.     3.257890E-6
 2414           4113.     3.253816E-6
 2415           4114.     3.249740E-6
 2416           4115.     3.245661E-6
 2417           4116.     3.241581E-6
 2418           4117.     3.237499E-6
 2419           4118.     3.233414E-6
 2420           4119.     3.229327E-6
 2421           4120.     3.225238E-6
 2422           4121.     3.220867E-6
 2423           4122.     3.218188E-6
 2424           4123.     3.215839E-6
 2425           4124.     3.213489E-6
 2426           4125.     3.211136E-6
 2427           4126.     3.208785E-6
 2428           4127.     3.206432E-6
 2429           4128.     3.204078E-6
 2430           4129.     3.201724E-6
 2431           4130.     3.199368E-6
 2432           4131.     3.197009E-6
 2433           4132.     3.194649E-6
 2434           4133.     3.192287E-6
 2435           4134.     3.189924E-6
 2436           4135.     3.187562E-6
 2437           4136.     3.185199E-6
 2438           4137.     3.182834E-6
 2439           4138.     3.180469E-6
 2440           4139.     3.178103E-6
 2441           4140.     3.175737E-6
 2442           4141.     3.173366E-6
 2443           4142.     3.168314E-6
 2444           4143.     3.162719E-6
 2445           4144.     3.157122E-6
 2446           4145.     3.151524E-6
 2447           4146.     3.145925E-6
 2448           4147.     3.140323E-6
 2449           4148.     3.134719E-6
 2450           4149.     3.129113E-6
 2451           4150.     3.123506E-6
 2452           4151.     3.118163E-6
 2453           4152.     3.112815E-6
 2454           4153.     3.107466E-6
 2455           4154.     3.102114E-6
 2456           4155.     3.096759E-6
 2457           4156.     3.091402E-6
 2458           4157.     3.086041E-6
 2459           4158.     3.080676E-6
 2460           4159.     3.075310E-6
 2461           4160.     3.069941E-6
 2462           4161.     3.064306E-6
 2463           4162.     3.061507E-6
 2464           4163.     3.059301E-6
 2465           4164.     3.057093E-6
 2466           4165.     3.054886E-6
 2467           4166.     3.052678E-6
 2468           4167.     3.050469E-6
 2469           4168.     3.048259E-6
 2470           4169.     3.046047E-6
 2471           4170.     3.043836E-6
 2472           4171.     3.041622E-6
 2473           4172.     3.039406E-6
 2474           4173.     3.037189E-6
 2475           4174.     3.034971E-6
 2476           4175.     3.032753E-6
 2477           4176.     3.030534E-6
 2478           4177.     3.028314E-6
 2479           4178.     3.026094E-6
 2480           4179.     3.023872E-6
 2481           4180.     3.021649E-6
 2482           4181.     3.019684E-6
 2483           4182.     3.016161E-6
 2484           4183.     3.012301E-6
 2485           4184.     3.008438E-6
 2486           4185.     3.004573E-6
 2487           4186.     3.000707E-6
 2488           4187.     2.996838E-6
 2489           4188.     2.992967E-6
 2490           4189.     2.989095E-6
 2491           4190.     2.985220E-6
 2492           4191.     2.981084E-6
 2493           4192.     2.976948E-6
 2494           4193.     2.972811E-6
 2495           4194.     2.968671E-6
 2496           4195.     2.964531E-6
 2497           4196.     2.960390E-6
 2498           4197.     2.956247E-6
 2499           4198.     2.952104E-6
 2500           4199.     2.947958E-6
 2501           4200.     2.943810E-6
 2502           4201.     2.939661E-6
 2503           4202.     2.934976E-6
 2504           4203.     2.930170E-6
 2505           4204.     2.925363E-6
 2506           4205.     2.920555E-6
 2507           4206.     2.915744E-6
 2508           4207.     2.910932E-6
 2509           4208.     2.906119E-6
 2510           4209.     2.901304E-6
 2511           4210.     2.896488E-6
 2512           4211.     2.891667E-6
 2513           4212.     2.886847E-6
 2514           4213.     2.882024E-6
 2515           4214.     2.877200E-6
 2516           4215.     2.872374E-6
 2517           4216.     2.867546E-6
 2518           4217.     2.862717E-6
 2519           4218.     2.857887E-6
 2520           4219.     2.853054E-6
 2521           4220.     2.848220E-6
 2522           4221.     2.843627E-6
 2523           4222.     2.842929E-6
 2524           4223.     2.843134E-6
 2525           4224.     2.843339E-6
 2526           4225.     2.843543E-6
 2527           4226.     2.843748E-6
 2528           4227.     2.843952E-6
 2529           4228.     2.844156E-6
 2530           4229.     2.844360E-6
 2531           4230.     2.844564E-6
 2532           4231.     2.844414E-6
 2533           4232.     2.844263E-6
 2534           4233.     2.844112E-6
 2535           4234.     2.843961E-6
 2536           4235.     2.843810E-6
 2537           4236.     2.843659E-6
 2538           4237.     2.843508E-6
 2539           4238.     2.843357E-6
 2540           4239.     2.843205E-6
 2541           4240.     2.843054E-6
 2542           4241.     2.842900E-6
 2543           4242.     2.839198E-6
 2544           4243.     2.834642E-6
 2545           4244.     2.830086E-6
 2546           4245.     2.825529E-6
 2547           4246.     2.820970E-6
 2548           4247.     2.816410E-6
 2549           4248.     2.811849E-6
 2550           4249.     2.807287E-6
 2551           4250.     2.802724E-6
 2552           4251.     2.798399E-6
 2553           4252.     2.794071E-6
 2554           4253.     2.789742E-6
 2555           4254.     2.785411E-6
 2556           4255.     2.781078E-6
 2557           4256.     2.776744E-6
