#  Table f139m.IR.fits[1]  Fri 11:54:46 08-Feb-2013

# row      WAVELENGTH      THROUGHPUT
#           angstroms                

 6431           8130.     3.203363E-5
 6432           8131.     3.204051E-5
 6433           8132.     3.204741E-5
 6434           8133.     3.205431E-5
 6435           8134.     3.206121E-5
 6436           8135.     3.206811E-5
 6437           8136.     3.207501E-5
 6438           8137.     3.208191E-5
 6439           8138.     3.208882E-5
 6440           8139.     3.209571E-5
 6441           8140.     3.210263E-5
 6442           8141.     3.210953E-5
 6443           8142.     3.211643E-5
 6444           8143.     3.212333E-5
 6445           8144.     3.213024E-5
 6446           8145.     3.213714E-5
 6447           8146.     3.214406E-5
 6448           8147.     3.215095E-5
 6449           8148.     3.215785E-5
 6450           8149.     3.216477E-5
 6451           8150.     3.217168E-5
 6452           8151.     3.217859E-5
 6453           8152.     3.218552E-5
 6454           8153.     3.243651E-5
 6455           8154.     3.276499E-5
 6456           8155.     3.309362E-5
 6457           8156.     3.342224E-5
 6458           8157.     3.375146E-5
 6459           8158.     3.408033E-5
 6460           8159.     3.440968E-5
 6461           8160.     3.473883E-5
 6462           8161.     3.506827E-5
 6463           8162.     3.539786E-5
 6464           8163.     3.572759E-5
 6465           8164.     3.605745E-5
 6466           8165.     3.638729E-5
 6467           8166.     3.671759E-5
 6468           8167.     3.704786E-5
 6469           8168.     3.737843E-5
 6470           8169.     3.770883E-5
 6471           8170.     3.803951E-5
 6472           8171.     3.837034E-5
 6473           8172.     3.870128E-5
 6474           8173.     3.903238E-5
 6475           8174.     3.936345E-5
 6476           8175.     3.969498E-5
 6477           8176.     4.002632E-5
 6478           8177.     4.035828E-5
 6479           8178.     4.068990E-5
 6480           8179.     4.102181E-5
 6481           8180.     4.135387E-5
 6482           8181.     4.169421E-5
 6483           8182.     4.203482E-5
 6484           8183.     4.237568E-5
 6485           8184.     4.271682E-5
 6486           8185.     4.305806E-5
 6487           8186.     4.339990E-5
 6488           8187.     4.374183E-5
 6489           8188.     4.408405E-5
 6490           8189.     4.442653E-5
 6491           8190.     4.476928E-5
 6492           8191.     4.511229E-5
 6493           8192.     4.545558E-5
 6494           8193.     4.579913E-5
 6495           8194.     4.614296E-5
 6496           8195.     4.648705E-5
 6497           8196.     4.683141E-5
 6498           8197.     4.717604E-5
 6499           8198.     4.752094E-5
 6500           8199.     4.786611E-5
 6501           8200.     4.821154E-5
 6502           8201.     4.855628E-5
 6503           8202.     4.890127E-5
 6504           8203.     4.924650E-5
 6505           8204.     4.959201E-5
 6506           8205.     4.993779E-5
 6507           8206.     5.028381E-5
 6508           8207.     5.063009E-5
 6509           8208.     5.097663E-5
 6510           8209.     5.132339E-5
 6511           8210.     5.167046E-5
 6512           8211.     5.201776E-5
 6513           8212.     5.236534E-5
 6514           8213.     5.271315E-5
 6515           8214.     5.306123E-5
 6516           8215.     5.340957E-5
 6517           8216.     5.375819E-5
 6518           8217.     5.410703E-5
 6519           8218.     5.445616E-5
 6520           8219.     5.480550E-5
 6521           8220.     5.515515E-5
 6522           8221.     5.550505E-5
 6523           8222.     5.585519E-5
 6524           8223.     5.620560E-5
 6525           8224.     5.655627E-5
 6526           8225.     5.690719E-5
 6527           8226.     5.725838E-5
 6528           8227.     5.760982E-5
 6529           8228.     5.796152E-5
 6530           8229.     5.831347E-5
 6531           8230.     5.866570E-5
 6532           8231.     5.901398E-5
 6533           8232.     5.936249E-5
 6534           8233.     5.971119E-5
 6535           8234.     6.006011E-5
 6536           8235.     6.040923E-5
 6537           8236.     6.075858E-5
 6538           8237.     6.110813E-5
 6539           8238.     6.145788E-5
 6540           8239.     6.180783E-5
 6541           8240.     6.215802E-5
 6542           8241.     6.250841E-5
 6543           8242.     6.285901E-5
 6544           8243.     6.320984E-5
 6545           8244.     6.356085E-5
 6546           8245.     6.391210E-5
 6547           8246.     6.426355E-5
 6548           8247.     6.461521E-5
 6549           8248.     6.496708E-5
 6550           8249.     6.531913E-5
 6551           8250.     6.567143E-5
 6552           8251.     6.602394E-5
 6553           8252.     6.637663E-5
 6554           8253.     6.648670E-5
 6555           8254.     6.650813E-5
 6556           8255.     6.652953E-5
 6557           8256.     6.655096E-5
 6558           8257.     6.657237E-5
 6559           8258.     6.659380E-5
 6560           8259.     6.661520E-5
 6561           8260.     6.663665E-5
 6562           8261.     6.665806E-5
 6563           8262.     6.667949E-5
 6564           8263.     6.670092E-5
 6565           8264.     6.672236E-5
 6566           8265.     6.674376E-5
 6567           8266.     6.676522E-5
 6568           8267.     6.678666E-5
 6569           8268.     6.680812E-5
 6570           8269.     6.682956E-5
 6571           8270.     6.685100E-5
 6572           8271.     6.687250E-5
 6573           8272.     6.689395E-5
 6574           8273.     6.691543E-5
 6575           8274.     6.693691E-5
 6576           8275.     6.695838E-5
 6577           8276.     6.697988E-5
 6578           8277.     6.700137E-5
 6579           8278.     6.702287E-5
 6580           8279.     6.704435E-5
 6581           8280.     6.706586E-5
 6582           8281.     6.708740E-5
 6583           8282.     6.710887E-5
 6584           8283.     6.713039E-5
 6585           8284.     6.715192E-5
 6586           8285.     6.717342E-5
 6587           8286.     6.719497E-5
 6588           8287.     6.721648E-5
 6589           8288.     6.723802E-5
 6590           8289.     6.725956E-5
 6591           8290.     6.728109E-5
 6592           8291.     6.730261E-5
 6593           8292.     6.732416E-5
 6594           8293.     6.734567E-5
 6595           8294.     6.736721E-5
 6596           8295.     6.738878E-5
 6597           8296.     6.741032E-5
 6598           8297.     6.743187E-5
 6599           8298.     6.745342E-5
 6600           8299.     6.747500E-5
 6601           8300.     6.749656E-5
 6602           8301.     6.751813E-5
 6603           8302.     6.753973E-5
 6604           8303.     6.707559E-5
 6605           8304.     6.642105E-5
 6606           8305.     6.576611E-5
 6607           8306.     6.511075E-5
 6608           8307.     6.445498E-5
 6609           8308.     6.379880E-5
 6610           8309.     6.314218E-5
 6611           8310.     6.248517E-5
 6612           8311.     6.182774E-5
 6613           8312.     6.116989E-5
 6614           8313.     6.051161E-5
 6615           8314.     5.985294E-5
 6616           8315.     5.919382E-5
 6617           8316.     5.853435E-5
 6618           8317.     5.787439E-5
 6619           8318.     5.721405E-5
 6620           8319.     5.655328E-5
 6621           8320.     5.589211E-5
 6622           8321.     5.523048E-5
 6623           8322.     5.456847E-5
 6624           8323.     5.390603E-5
 6625           8324.     5.324317E-5
 6626           8325.     5.257991E-5
 6627           8326.     5.191621E-5
 6628           8327.     5.125212E-5
 6629           8328.     5.058761E-5
 6630           8329.     4.992264E-5
 6631           8330.     4.925729E-5
 6632           8331.     4.859153E-5
 6633           8332.     4.792535E-5
 6634           8333.     4.725875E-5
 6635           8334.     4.659172E-5
 6636           8335.     4.592431E-5
 6637           8336.     4.525646E-5
 6638           8337.     4.458820E-5
 6639           8338.     4.391949E-5
 6640           8339.     4.325040E-5
 6641           8340.     4.258088E-5
 6642           8341.     4.191094E-5
 6643           8342.     4.124057E-5
 6644           8343.     4.056979E-5
 6645           8344.     3.989856E-5
 6646           8345.     3.922695E-5
 6647           8346.     3.855491E-5
 6648           8347.     3.788245E-5
 6649           8348.     3.720957E-5
 6650           8349.     3.653628E-5
 6651           8350.     3.586255E-5
 6652           8351.     3.518843E-5
 6653           8352.     3.451388E-5
 6654           8353.     3.432241E-5
 6655           8354.     3.433312E-5
 6656           8355.     3.434383E-5
 6657           8356.     3.435456E-5
 6658           8357.     3.436526E-5
 6659           8358.     3.437600E-5
 6660           8359.     3.438673E-5
 6661           8360.     3.439746E-5
 6662           8361.     3.440089E-5
 6663           8362.     3.440432E-5
 6664           8363.     3.440774E-5
 6665           8364.     3.441117E-5
 6666           8365.     3.441461E-5
 6667           8366.     3.441804E-5
 6668           8367.     3.442147E-5
 6669           8368.     3.442492E-5
 6670           8369.     3.442834E-5
 6671           8370.     3.443178E-5
 6672           8371.     3.443520E-5
 6673           8372.     3.443862E-5
 6674           8373.     3.444204E-5
 6675           8374.     3.444546E-5
 6676           8375.     3.444889E-5
 6677           8376.     3.445231E-5
 6678           8377.     3.445574E-5
 6679           8378.     3.445917E-5
 6680           8379.     3.446259E-5
 6681           8380.     3.446601E-5
 6682           8381.     3.446944E-5
 6683           8382.     3.447288E-5
 6684           8383.     3.447631E-5
 6685           8384.     3.447975E-5
 6686           8385.     3.448317E-5
 6687           8386.     3.448661E-5
 6688           8387.     3.449003E-5
 6689           8388.     3.449347E-5
 6690           8389.     3.449689E-5
 6691           8390.     3.450032E-5
 6692           8391.     3.450376E-5
 6693           8392.     3.450718E-5
 6694           8393.     3.451061E-5
 6695           8394.     3.451405E-5
 6696           8395.     3.451748E-5
 6697           8396.     3.452091E-5
 6698           8397.     3.452434E-5
 6699           8398.     3.452777E-5
 6700           8399.     3.453120E-5
 6701           8400.     3.453462E-5
 6702           8401.     3.453738E-5
 6703           8402.     3.454013E-5
 6704           8403.     3.454289E-5
 6705           8404.     3.454563E-5
 6706           8405.     3.454839E-5
 6707           8406.     3.455114E-5
 6708           8407.     3.455389E-5
 6709           8408.     3.455664E-5
 6710           8409.     3.455940E-5
 6711           8410.     3.456215E-5
 6712           8411.     3.456491E-5
 6713           8412.     3.456764E-5
 6714           8413.     3.457040E-5
 6715           8414.     3.457315E-5
 6716           8415.     3.457589E-5
 6717           8416.     3.457863E-5
 6718           8417.     3.458139E-5
 6719           8418.     3.458414E-5
 6720           8419.     3.458688E-5
 6721           8420.     3.458963E-5
 6722           8421.     3.459239E-5
 6723           8422.     3.459514E-5
 6724           8423.     3.459790E-5
 6725           8424.     3.460064E-5
 6726           8425.     3.460340E-5
 6727           8426.     3.460616E-5
 6728           8427.     3.460891E-5
 6729           8428.     3.461167E-5
 6730           8429.     3.461442E-5
 6731           8430.     3.461717E-5
 6732           8431.     3.461993E-5
 6733           8432.     3.462268E-5
 6734           8433.     3.462544E-5
 6735           8434.     3.462819E-5
 6736           8435.     3.463095E-5
 6737           8436.     3.463371E-5
 6738           8437.     3.463645E-5
 6739           8438.     3.463922E-5
 6740           8439.     3.464197E-5
 6741           8440.     3.464472E-5
 6742           8441.     3.464747E-5
 6743           8442.     3.465023E-5
 6744           8443.     3.465299E-5
 6745           8444.     3.465575E-5
 6746           8445.     3.465849E-5
 6747           8446.     3.466125E-5
 6748           8447.     3.466401E-5
 6749           8448.     3.466677E-5
 6750           8449.     3.466952E-5
 6751           8450.     3.467227E-5
 6752           8451.     3.467503E-5
 6753           8452.     3.467780E-5
 6754           8453.     3.468044E-5
 6755           8454.     3.468303E-5
 6756           8455.     3.468562E-5
 6757           8456.     3.468820E-5
 6758           8457.     3.469079E-5
 6759           8458.     3.469339E-5
 6760           8459.     3.469598E-5
 6761           8460.     3.469857E-5
 6762           8461.     3.470115E-5
 6763           8462.     3.470374E-5
 6764           8463.     3.470633E-5
 6765           8464.     3.470892E-5
 6766           8465.     3.471151E-5
 6767           8466.     3.471410E-5
 6768           8467.     3.471669E-5
 6769           8468.     3.471928E-5
 6770           8469.     3.472186E-5
 6771           8470.     3.472447E-5
 6772           8471.     3.472706E-5
 6773           8472.     3.472966E-5
 6774           8473.     3.473226E-5
 6775           8474.     3.473486E-5
 6776           8475.     3.473746E-5
 6777           8476.     3.474006E-5
 6778           8477.     3.474266E-5
 6779           8478.     3.474526E-5
 6780           8479.     3.474786E-5
 6781           8480.     3.475045E-5
 6782           8481.     3.475311E-5
 6783           8482.     3.475575E-5
 6784           8483.     3.475840E-5
 6785           8484.     3.476104E-5
 6786           8485.     3.476369E-5
 6787           8486.     3.476633E-5
 6788           8487.     3.476898E-5
 6789           8488.     3.477163E-5
 6790           8489.     3.477428E-5
 6791           8490.     3.477692E-5
 6792           8491.     3.477965E-5
 6793           8492.     3.478239E-5
 6794           8493.     3.478512E-5
 6795           8494.     3.478786E-5
 6796           8495.     3.479060E-5
 6797           8496.     3.479334E-5
 6798           8497.     3.479607E-5
 6799           8498.     3.479881E-5
 6800           8499.     3.480154E-5
 6801           8500.     3.480428E-5
 6802           8501.     3.480921E-5
 6803           8502.     3.481414E-5
 6804           8503.     3.481907E-5
 6805           8504.     3.482400E-5
 6806           8505.     3.482893E-5
 6807           8506.     3.483386E-5
 6808           8507.     3.483879E-5
 6809           8508.     3.484374E-5
 6810           8509.     3.484865E-5
 6811           8510.     3.485360E-5
 6812           8511.     3.485861E-5
 6813           8512.     3.486363E-5
 6814           8513.     3.486865E-5
 6815           8514.     3.487366E-5
 6816           8515.     3.487869E-5
 6817           8516.     3.488370E-5
 6818           8517.     3.488873E-5
 6819           8518.     3.489374E-5
 6820           8519.     3.489876E-5
 6821           8520.     3.490379E-5
 6822           8521.     3.490885E-5
 6823           8522.     3.491389E-5
 6824           8523.     3.491895E-5
 6825           8524.     3.492400E-5
 6826           8525.     3.492906E-5
 6827           8526.     3.493412E-5
 6828           8527.     3.493917E-5
 6829           8528.     3.494423E-5
 6830           8529.     3.494928E-5
 6831           8530.     3.495433E-5
 6832           8531.     3.495940E-5
 6833           8532.     3.496448E-5
 6834           8533.     3.496954E-5
 6835           8534.     3.497462E-5
 6836           8535.     3.497969E-5
 6837           8536.     3.498477E-5
 6838           8537.     3.498983E-5
 6839           8538.     3.499489E-5
 6840           8539.     3.499996E-5
 6841           8540.     3.500505E-5
 6842           8541.     3.500616E-5
 6843           8542.     3.500727E-5
 6844           8543.     3.500836E-5
 6845           8544.     3.500947E-5
 6846           8545.     3.501057E-5
 6847           8546.     3.501168E-5
 6848           8547.     3.501276E-5
 6849           8548.     3.501387E-5
 6850           8549.     3.501497E-5
 6851           8550.     3.501606E-5
 6852           8551.     3.501716E-5
 6853           8552.     3.501827E-5
 6854           8553.     3.684188E-5
 6855           8554.     3.964109E-5
 6856           8555.     4.244050E-5
 6857           8556.     4.524007E-5
 6858           8557.     4.803981E-5
 6859           8558.     5.083975E-5
 6860           8559.     5.363984E-5
 6861           8560.     5.644011E-5
 6862           8561.     5.924055E-5
 6863           8562.     6.204114E-5
 6864           8563.     6.484192E-5
 6865           8564.     6.764286E-5
 6866           8565.     7.044398E-5
 6867           8566.     7.324526E-5
 6868           8567.     7.604674E-5
 6869           8568.     7.884839E-5
 6870           8569.     8.165018E-5
 6871           8570.     8.445213E-5
 6872           8571.     8.725430E-5
 6873           8572.     9.005662E-5
 6874           8573.     9.285909E-5
 6875           8574.     9.566174E-5
 6876           8575.     9.846460E-5
 6877           8576.     1.012676E-4
 6878           8577.     1.040707E-4
 6879           8578.     1.068740E-4
 6880           8579.     1.096776E-4
 6881           8580.     1.124812E-4
 6882           8581.     1.152851E-4
 6883           8582.     1.180891E-4
 6884           8583.     1.208933E-4
 6885           8584.     1.236976E-4
 6886           8585.     1.265021E-4
 6887           8586.     1.293068E-4
 6888           8587.     1.321117E-4
 6889           8588.     1.349167E-4
 6890           8589.     1.377218E-4
 6891           8590.     1.405271E-4
 6892           8591.     1.433327E-4
 6893           8592.     1.461383E-4
 6894           8593.     1.489441E-4
 6895           8594.     1.517501E-4
 6896           8595.     1.545562E-4
 6897           8596.     1.573626E-4
 6898           8597.     1.601690E-4
 6899           8598.     1.629756E-4
 6900           8599.     1.657824E-4
 6901           8600.     1.685894E-4
 6902           8601.     1.713937E-4
 6903           8602.     1.741982E-4
 6904           8603.     1.745455E-4
 6905           8604.     1.734967E-4
 6906           8605.     1.724479E-4
 6907           8606.     1.713991E-4
 6908           8607.     1.703502E-4
 6909           8608.     1.693013E-4
 6910           8609.     1.682524E-4
 6911           8610.     1.672034E-4
 6912           8611.     1.661545E-4
 6913           8612.     1.651054E-4
 6914           8613.     1.640563E-4
 6915           8614.     1.630072E-4
 6916           8615.     1.619580E-4
 6917           8616.     1.609089E-4
 6918           8617.     1.598597E-4
 6919           8618.     1.588104E-4
 6920           8619.     1.577612E-4
 6921           8620.     1.567119E-4
 6922           8621.     1.556625E-4
 6923           8622.     1.546132E-4
 6924           8623.     1.535638E-4
 6925           8624.     1.525143E-4
 6926           8625.     1.514648E-4
 6927           8626.     1.504154E-4
 6928           8627.     1.493658E-4
 6929           8628.     1.483163E-4
 6930           8629.     1.472667E-4
 6931           8630.     1.462170E-4
 6932           8631.     1.451898E-4
 6933           8632.     1.441621E-4
 6934           8633.     1.431341E-4
 6935           8634.     1.421057E-4
 6936           8635.     1.410770E-4
 6937           8636.     1.400480E-4
 6938           8637.     1.390185E-4
 6939           8638.     1.379888E-4
 6940           8639.     1.369586E-4
 6941           8640.     1.359282E-4
 6942           8641.     1.348973E-4
 6943           8642.     1.338661E-4
 6944           8643.     1.328345E-4
 6945           8644.     1.318027E-4
 6946           8645.     1.307704E-4
 6947           8646.     1.297378E-4
 6948           8647.     1.287048E-4
 6949           8648.     1.276715E-4
 6950           8649.     1.266379E-4
 6951           8650.     1.256039E-4
 6952           8651.     1.245695E-4
 6953           8652.     1.235347E-4
 6954           8653.     1.224996E-4
 6955           8654.     1.214641E-4
 6956           8655.     1.204283E-4
 6957           8656.     1.193922E-4
 6958           8657.     1.183557E-4
 6959           8658.     1.173188E-4
 6960           8659.     1.162816E-4
 6961           8660.     1.152440E-4
 6962           8661.     1.142061E-4
 6963           8662.     1.131679E-4
 6964           8663.     1.121293E-4
 6965           8664.     1.110903E-4
 6966           8665.     1.100510E-4
 6967           8666.     1.090113E-4
 6968           8667.     1.079713E-4
 6969           8668.     1.069309E-4
 6970           8669.     1.058902E-4
 6971           8670.     1.048491E-4
 6972           8671.     1.038077E-4
 6973           8672.     1.027659E-4
 6974           8673.     1.017238E-4
 6975           8674.     1.006813E-4
 6976           8675.     9.963850E-5
 6977           8676.     9.859535E-5
 6978           8677.     9.755179E-5
 6979           8678.     9.650792E-5
 6980           8679.     9.546368E-5
 6981           8680.     9.441907E-5
 6982           8681.     9.337415E-5
 6983           8682.     9.232887E-5
 6984           8683.     9.128325E-5
 6985           8684.     9.023723E-5
 6986           8685.     8.919092E-5
 6987           8686.     8.814421E-5
 6988           8687.     8.709715E-5
 6989           8688.     8.604980E-5
 6990           8689.     8.500202E-5
 6991           8690.     8.395395E-5
 6992           8691.     8.290553E-5
 6993           8692.     8.185674E-5
 6994           8693.     8.080759E-5
 6995           8694.     7.975809E-5
 6996           8695.     7.870828E-5
 6997           8696.     7.765809E-5
 6998           8697.     7.660756E-5
 6999           8698.     7.555667E-5
 7000           8699.     7.450541E-5
 7001           8700.     7.345384E-5
 7002           8701.     7.240190E-5
 7003           8702.     7.134960E-5
 7004           8703.     7.094675E-5
 7005           8704.     7.095865E-5
 7006           8705.     7.097053E-5
 7007           8706.     7.098245E-5
 7008           8707.     7.099434E-5
 7009           8708.     7.100624E-5
 7010           8709.     7.101814E-5
 7011           8710.     7.103004E-5
 7012           8711.     7.104194E-5
 7013           8712.     7.105386E-5
 7014           8713.     7.106576E-5
 7015           8714.     7.107762E-5
 7016           8715.     7.108954E-5
 7017           8716.     7.110147E-5
 7018           8717.     7.111335E-5
 7019           8718.     7.112524E-5
 7020           8719.     7.113712E-5
 7021           8720.     7.114900E-5
 7022           8721.     7.119439E-5
 7023           8722.     7.123977E-5
 7024           8723.     7.128521E-5
 7025           8724.     7.133064E-5
 7026           8725.     7.137609E-5
 7027           8726.     7.142156E-5
 7028           8727.     7.146707E-5
 7029           8728.     7.151256E-5
 7030           8729.     7.155808E-5
 7031           8730.     7.160364E-5
 7032           8731.     7.164919E-5
 7033           8732.     7.169481E-5
 7034           8733.     7.174041E-5
 7035           8734.     7.178602E-5
 7036           8735.     7.183168E-5
 7037           8736.     7.187734E-5
 7038           8737.     7.192302E-5
 7039           8738.     7.196869E-5
 7040           8739.     7.201445E-5
 7041           8740.     7.206018E-5
 7042           8741.     7.210595E-5
 7043           8742.     7.215174E-5
 7044           8743.     7.219752E-5
 7045           8744.     7.224333E-5
 7046           8745.     7.228917E-5
 7047           8746.     7.233504E-5
 7048           8747.     7.238087E-5
 7049           8748.     7.242677E-5
 7050           8749.     7.247266E-5
 7051           8750.     7.251859E-5
 7052           8751.     7.256452E-5
 7053           8752.     7.261051E-5
 7054           8753.     7.265646E-5
 7055           8754.     7.270250E-5
 7056           8755.     7.274849E-5
 7057           8756.     7.279455E-5
 7058           8757.     7.284059E-5
 7059           8758.     7.288670E-5
 7060           8759.     7.293279E-5
 7061           8760.     7.297891E-5
 7062           8761.     7.302502E-5
 7063           8762.     7.307118E-5
 7064           8763.     7.311733E-5
 7065           8764.     7.316352E-5
 7066           8765.     7.320970E-5
 7067           8766.     7.325593E-5
 7068           8767.     7.330215E-5
 7069           8768.     7.334844E-5
 7070           8769.     7.339468E-5
 7071           8770.     7.344101E-5
 7072           8771.     7.348733E-5
 7073           8772.     7.353367E-5
 7074           8773.     7.358001E-5
 7075           8774.     7.362640E-5
 7076           8775.     7.367279E-5
 7077           8776.     7.371920E-5
 7078           8777.     7.376567E-5
 7079           8778.     7.381208E-5
 7080           8779.     7.385857E-5
 7081           8780.     7.390507E-5
 7082           8781.     7.395157E-5
 7083           8782.     7.399812E-5
 7084           8783.     7.404469E-5
 7085           8784.     7.409127E-5
 7086           8785.     7.413785E-5
 7087           8786.     7.418447E-5
 7088           8787.     7.423105E-5
 7089           8788.     7.427772E-5
 7090           8789.     7.432441E-5
 7091           8790.     7.437108E-5
 7092           8791.     7.441778E-5
 7093           8792.     7.446449E-5
 7094           8793.     7.451124E-5
 7095           8794.     7.455804E-5
 7096           8795.     7.460480E-5
 7097           8796.     7.465158E-5
 7098           8797.     7.469839E-5
 7099           8798.     7.474525E-5
 7100           8799.     7.479209E-5
 7101           8800.     7.483898E-5
 7102           8801.     7.487540E-5
 7103           8802.     7.491189E-5
 7104           8803.     7.582326E-5
 7105           8804.     7.735908E-5
 7106           8805.     7.889633E-5
 7107           8806.     8.043506E-5
 7108           8807.     8.197522E-5
 7109           8808.     8.351682E-5
 7110           8809.     8.505990E-5
 7111           8810.     8.660444E-5
 7112           8811.     8.815042E-5
 7113           8812.     8.969783E-5
 7114           8813.     9.124671E-5
 7115           8814.     9.279707E-5
 7116           8815.     9.434883E-5
 7117           8816.     9.590213E-5
 7118           8817.     9.745681E-5
 7119           8818.     9.901299E-5
 7120           8819.     1.005706E-4
 7121           8820.     1.021297E-4
 7122           8821.     1.036903E-4
 7123           8822.     1.052524E-4
 7124           8823.     1.068159E-4
 7125           8824.     1.083808E-4
 7126           8825.     1.099473E-4
 7127           8826.     1.115151E-4
 7128           8827.     1.130845E-4
 7129           8828.     1.146553E-4
 7130           8829.     1.162276E-4
 7131           8830.     1.178013E-4
 7132           8831.     1.193967E-4
 7133           8832.     1.209941E-4
 7134           8833.     1.225934E-4
 7135           8834.     1.241947E-4
 7136           8835.     1.257981E-4
 7137           8836.     1.274034E-4
 7138           8837.     1.290108E-4
 7139           8838.     1.306202E-4
 7140           8839.     1.322315E-4
 7141           8840.     1.338449E-4
 7142           8841.     1.354603E-4
 7143           8842.     1.370778E-4
 7144           8843.     1.386972E-4
 7145           8844.     1.403186E-4
 7146           8845.     1.419420E-4
 7147           8846.     1.435675E-4
 7148           8847.     1.451949E-4
 7149           8848.     1.468245E-4
 7150           8849.     1.484559E-4
 7151           8850.     1.500894E-4
 7152           8851.     1.517250E-4
 7153           8852.     1.533626E-4
 7154           8853.     1.541235E-4
 7155           8854.     1.542227E-4
 7156           8855.     1.543220E-4
 7157           8856.     1.544214E-4
 7158           8857.     1.545207E-4
 7159           8858.     1.546201E-4
 7160           8859.     1.547196E-4
 7161           8860.     1.548191E-4
 7162           8861.     1.549187E-4
 7163           8862.     1.550182E-4
 7164           8863.     1.551179E-4
 7165           8864.     1.552176E-4
 7166           8865.     1.553173E-4
 7167           8866.     1.554170E-4
 7168           8867.     1.555168E-4
 7169           8868.     1.556166E-4
 7170           8869.     1.557165E-4
 7171           8870.     1.558165E-4
 7172           8871.     1.559164E-4
 7173           8872.     1.560163E-4
 7174           8873.     1.561164E-4
 7175           8874.     1.562164E-4
 7176           8875.     1.563165E-4
 7177           8876.     1.564167E-4
 7178           8877.     1.565168E-4
 7179           8878.     1.566171E-4
 7180           8879.     1.567173E-4
 7181           8880.     1.568177E-4
 7182           8881.     1.569180E-4
 7183           8882.     1.570185E-4
 7184           8883.     1.571189E-4
 7185           8884.     1.572194E-4
 7186           8885.     1.573199E-4
 7187           8886.     1.574206E-4
 7188           8887.     1.575211E-4
 7189           8888.     1.576218E-4
 7190           8889.     1.577225E-4
 7191           8890.     1.578233E-4
 7192           8891.     1.579240E-4
 7193           8892.     1.580249E-4
 7194           8893.     1.581258E-4
 7195           8894.     1.582267E-4
 7196           8895.     1.583276E-4
 7197           8896.     1.584287E-4
 7198           8897.     1.585297E-4
 7199           8898.     1.586308E-4
 7200           8899.     1.587319E-4
 7201           8900.     1.588331E-4
 7202           8901.     1.588717E-4
 7203           8902.     1.589103E-4
 7204           8903.     1.589490E-4
 7205           8904.     1.589875E-4
 7206           8905.     1.590262E-4
 7207           8906.     1.590649E-4
 7208           8907.     1.591035E-4
 7209           8908.     1.591421E-4
 7210           8909.     1.591807E-4
 7211           8910.     1.592194E-4
 7212           8911.     1.592581E-4
 7213           8912.     1.592967E-4
 7214           8913.     1.593353E-4
 7215           8914.     1.593740E-4
 7216           8915.     1.594126E-4
 7217           8916.     1.594513E-4
 7218           8917.     1.594899E-4
 7219           8918.     1.595286E-4
 7220           8919.     1.595672E-4
 7221           8920.     1.596059E-4
 7222           8921.     1.596577E-4
 7223           8922.     1.597095E-4
 7224           8923.     1.597613E-4
 7225           8924.     1.598132E-4
 7226           8925.     1.598651E-4
 7227           8926.     1.599170E-4
 7228           8927.     1.599689E-4
 7229           8928.     1.600208E-4
 7230           8929.     1.600726E-4
 7231           8930.     1.601246E-4
 7232           8931.     1.601633E-4
 7233           8932.     1.602020E-4
 7234           8933.     1.602407E-4
 7235           8934.     1.602794E-4
 7236           8935.     1.603181E-4
 7237           8936.     1.603569E-4
 7238           8937.     1.603955E-4
 7239           8938.     1.604343E-4
 7240           8939.     1.604729E-4
 7241           8940.     1.605117E-4
 7242           8941.     1.605504E-4
 7243           8942.     1.605891E-4
 7244           8943.     1.606278E-4
 7245           8944.     1.606664E-4
 7246           8945.     1.607052E-4
 7247           8946.     1.607438E-4
 7248           8947.     1.607825E-4
 7249           8948.     1.608212E-4
 7250           8949.     1.608599E-4
 7251           8950.     1.608986E-4
 7252           8951.     1.609506E-4
 7253           8952.     1.610027E-4
 7254           8953.     1.610547E-4
 7255           8954.     1.611067E-4
 7256           8955.     1.611588E-4
 7257           8956.     1.612109E-4
 7258           8957.     1.612630E-4
 7259           8958.     1.613152E-4
 7260           8959.     1.613672E-4
 7261           8960.     1.614194E-4
 7262           8961.     1.614582E-4
 7263           8962.     1.614971E-4
 7264           8963.     1.615359E-4
 7265           8964.     1.615748E-4
 7266           8965.     1.616136E-4
 7267           8966.     1.616525E-4
 7268           8967.     1.616913E-4
 7269           8968.     1.617302E-4
 7270           8969.     1.617691E-4
 7271           8970.     1.618079E-4
 7272           8971.     1.618604E-4
 7273           8972.     1.619128E-4
 7274           8973.     1.619652E-4
 7275           8974.     1.620176E-4
 7276           8975.     1.620701E-4
 7277           8976.     1.621226E-4
 7278           8977.     1.621750E-4
 7279           8978.     1.622275E-4
 7280           8979.     1.622799E-4
 7281           8980.     1.623324E-4
 7282           8981.     1.623717E-4
 7283           8982.     1.624109E-4
 7284           8983.     1.624502E-4
 7285           8984.     1.624895E-4
 7286           8985.     1.625287E-4
 7287           8986.     1.625680E-4
 7288           8987.     1.626072E-4
 7289           8988.     1.626464E-4
 7290           8989.     1.626857E-4
 7291           8990.     1.627250E-4
 7292           8991.     1.627643E-4
 7293           8992.     1.628036E-4
 7294           8993.     1.628430E-4
 7295           8994.     1.628823E-4
 7296           8995.     1.629216E-4
 7297           8996.     1.629610E-4
 7298           8997.     1.630003E-4
 7299           8998.     1.630397E-4
 7300           8999.     1.630790E-4
